% # columns="iteration, evaluation, void, void, void, xmean", seed=335046, Fri Nov 28 00:44:23 2025, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
70 700 0 0 0 -1.376402304211863 -0.7257047948689025 0.8751295491589238 293.93318019422196 431.92778165391906 106.41735437119608
71 710 0 0 0 -1.3758587256124832 -0.7254089780616485 0.8749842087974046 293.9408342629125 431.8989486764097 106.51504604971717
72 720 0 0 0 -1.3764688673843068 -0.7248226777548351 0.8745612119933526 293.992454668603 431.3997683245994 106.40499090125994
73 730 0 0 0 -1.3766198438329926 -0.7254000913415234 0.8743404192027836 294.1009279408989 431.72605620467687 106.50351696573648
74 740 0 0 0 -1.3766106538004295 -0.7253095455788533 0.8743938341003178 294.02336048593213 431.55767352512186 106.49509932014772
75 750 0 0 0 -1.3772930636532557 -0.7249591503497229 0.8739954177001567 294.0992892684611 431.23886095964184 106.40647384023701
76 760 0 0 0 -1.3774003231559313 -0.7252603260246069 0.8745452267047298 293.9301416965269 431.2900043609562 106.32123543098334
77 770 0 0 0 -1.377426218645689 -0.7252031165506893 0.8746604473625665 293.88238449000875 431.1848644863261 106.29803245849347
78 780 0 0 0 -1.3779138374783757 -0.7254449352448273 0.8745773146635896 293.85354104794203 431.11097204536486 106.28470212034931
79 790 0 0 0 -1.3778103727803983 -0.7252636350151638 0.8744473309573081 293.8186549594376 430.95213509207997 106.30667243573278
80 800 0 0 0 -1.378047325769176 -0.7253143278586746 0.8745255974267802 293.75908049774506 430.853572646421 106.28154769107432
80 800 0 0 0 -1.378047325769176 -0.7253143278586746 0.8745255974267802 293.75908049774506 430.853572646421 106.28154769107432
